date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2022-01-28,sh.688316,49.9700,51.6600,49.6100,50.8400,49.2700,716976,36377992.4200,3,6.289300,1,3.186500,0
2022-02-07,sh.688316,52.0200,52.0200,48.8700,49.0400,50.8400,485288,24089369.5600,3,4.256900,1,-3.540500,0
2022-02-08,sh.688316,49.2800,49.6900,48.5000,49.3000,49.0400,208113,10229023.1600,3,1.825600,1,0.530200,0
2022-02-09,sh.688316,49.3900,50.9000,49.0200,50.2200,49.3000,418792,21068171.2900,3,3.673600,1,1.866100,0
2022-02-10,sh.688316,50.2200,50.5000,49.0300,49.1900,50.2200,550161,27103523.4300,3,4.826000,1,-2.051000,0
2022-02-11,sh.688316,49.4900,49.9900,47.3500,47.7000,49.1900,552406,26523456.7300,3,4.845700,1,-3.029100,0
2022-02-14,sh.688316,47.0100,47.9600,46.6000,46.6600,47.7000,310637,14605727.1300,3,2.724900,1,-2.180300,0
2022-02-15,sh.688316,46.8700,47.4100,46.0200,47.0000,46.6600,369112,17250142.7600,3,3.237800,1,0.728700,0
2022-02-16,sh.688316,47.3700,47.8700,47.0200,47.2000,47.0000,328322,15542377.7600,3,2.880000,1,0.425500,0
2022-02-17,sh.688316,47.3900,47.8000,46.6000,46.6200,47.2000,307092,14456843.7100,3,2.693800,1,-1.228800,0
2022-02-18,sh.688316,46.9900,49.5800,46.9900,48.3700,46.6200,717559,34646258.0200,3,6.294400,1,3.753800,0
2022-02-21,sh.688316,50.1800,55.6600,50.0000,54.2700,48.3700,1390630,73877349.1400,3,12.198500,1,12.197600,0
2022-02-22,sh.688316,53.2500,53.4000,50.0300,51.0000,54.2700,1195393,61377970.8100,3,10.485900,1,-6.025400,0
2022-02-23,sh.688316,50.9800,51.5100,49.8100,51.3800,51.0000,668025,33884366.2500,3,5.859900,1,0.745100,0
2022-02-24,sh.688316,50.9900,51.2900,48.0100,49.1200,51.3800,850024,42151599.5400,3,7.456400,1,-4.398600,0
2022-02-25,sh.688316,49.9800,51.1700,49.3900,49.7000,49.1200,650761,32714386.1900,3,5.708400,1,1.180800,0
2022-02-28,sh.688316,48.4900,49.3500,47.2600,49.0000,49.7000,499165,24071532.0000,3,4.378600,1,-1.408500,0
2022-03-01,sh.688316,48.9900,49.5000,48.5000,49.1800,49.0000,361772,17742222.0000,3,3.173400,1,0.367300,0
2022-03-02,sh.688316,49.1900,51.4200,48.7300,50.1200,49.1800,661826,33204784.0000,3,5.805500,1,1.911300,0
2022-03-03,sh.688316,50.2000,50.8400,48.8800,48.9300,50.1200,442887,21931734.0000,3,3.885000,1,-2.374300,0
2022-03-04,sh.688316,48.3300,48.8900,47.6000,48.0000,48.9300,357162,17214214.0000,3,3.133000,1,-1.900700,0
2022-03-07,sh.688316,48.0000,48.0000,46.1400,46.4800,48.0000,373809,17478736.0000,3,3.279000,1,-3.166700,0
2022-03-08,sh.688316,47.4400,47.8700,46.1500,46.6500,46.4800,490966,23026377.0000,3,4.306700,1,0.365700,0
2022-03-09,sh.688316,46.3500,46.6600,42.2300,43.8800,46.6500,836838,37103776.0000,3,7.340700,1,-5.937800,0
2022-03-10,sh.688316,45.2600,45.9200,43.7600,44.3700,43.8800,438894,19651423.0000,3,3.849900,1,1.116700,0
2022-03-11,sh.688316,43.5500,45.1900,42.6400,44.1600,44.3700,330583,14433680.0000,3,2.899900,1,-0.473300,0
2022-03-14,sh.688316,44.2000,44.2000,42.6600,42.8000,44.1600,305482,13225012.0000,3,2.679700,1,-3.079700,0
2022-03-15,sh.688316,42.5000,44.2000,41.3400,43.5700,42.8000,608297,26273324.0000,3,5.335900,1,1.799100,0
2022-03-16,sh.688316,44.4100,44.4100,42.3000,43.0600,43.5700,614412,26387849.0000,3,1.755100,1,-1.170500,0
2022-03-17,sh.688316,43.0000,44.2500,42.8400,42.9300,43.0600,410456,17823881.0000,3,1.172500,1,-0.301900,0
2022-03-18,sh.688316,42.5200,43.5500,42.0000,43.3400,42.9300,235401,10153755.6400,3,0.672400,1,0.955000,0
2022-03-21,sh.688316,43.4100,44.2700,42.8000,43.4500,43.3400,236786,10272930.9400,3,0.676400,1,0.253800,0
2022-03-22,sh.688316,43.8800,43.8800,42.3100,43.2900,43.4500,247143,10707530.9400,3,0.706000,1,-0.368200,0
2022-03-23,sh.688316,43.1600,43.7900,42.7000,43.4000,43.2900,203625,8803565.7800,3,0.581700,1,0.254100,0
2022-03-24,sh.688316,43.4100,43.4100,42.3100,42.3100,43.4000,312605,13355981.5500,3,0.893000,1,-2.511500,0
2022-03-25,sh.688316,42.4400,43.0000,40.9000,41.0300,42.3100,492809,20557440.5800,3,1.407800,1,-3.025300,0
2022-03-28,sh.688316,40.9700,41.1200,39.1200,40.6400,41.0300,309841,12485764.1600,3,0.885100,1,-0.950500,0
2022-03-29,sh.688316,40.7700,40.9400,39.4000,39.4100,40.6400,255211,10190770.1200,3,0.729000,1,-3.026600,0
2022-03-30,sh.688316,40.0200,40.0200,38.8800,39.3900,39.4100,288360,11358679.7100,3,0.823700,1,-0.050700,0
2022-03-31,sh.688316,39.2800,39.8800,39.1400,39.3100,39.3900,200734,7936645.8300,3,0.573400,1,-0.203100,0
2022-04-01,sh.688316,39.2200,39.2200,38.5400,38.8100,39.3100,169200,6596716.0600,3,0.483300,1,-1.271900,0
2022-04-06,sh.688316,38.8000,41.4800,38.8000,39.9900,38.8100,325557,13131536.2500,3,0.930000,1,3.040500,0
2022-04-07,sh.688316,40.0200,40.6700,38.9000,39.0500,39.9900,234325,9205014.5600,3,0.669400,1,-2.350600,0
2022-04-08,sh.688316,39.1000,39.1000,37.6000,38.3200,39.0500,347503,13219405.0700,3,0.992700,1,-1.869400,0
2022-04-11,sh.688316,37.6600,37.6600,36.6100,37.0600,38.3200,344644,12773918.2700,3,0.984500,1,-3.288100,0
2022-04-12,sh.688316,37.0800,37.0800,36.0000,36.8000,37.0600,289580,10520638.7000,3,0.827200,1,-0.701600,0
2022-04-13,sh.688316,36.8000,36.8700,35.6600,35.8000,36.8000,241958,8754218.8500,3,0.691200,1,-2.717400,0
2022-04-14,sh.688316,35.9500,36.3300,35.4900,35.8800,35.8000,180199,6468060.9400,3,0.514800,1,0.223500,0
2022-04-15,sh.688316,35.7000,35.7000,34.4800,34.8200,35.8800,292885,10224908.8300,3,0.836700,1,-2.954300,0
2022-04-18,sh.688316,34.5000,38.0500,34.1000,36.4100,34.8200,284261,10234054.2500,3,0.812000,1,4.566300,0
2022-04-19,sh.688316,36.4100,36.9900,35.9100,36.2200,36.4100,162360,5913159.2600,3,0.463800,1,-0.521800,0
2022-04-20,sh.688316,36.2400,37.0300,35.2000,35.2900,36.2200,150651,5409684.3200,3,0.430300,1,-2.567600,0
2022-04-21,sh.688316,35.0700,35.5500,33.4100,34.0600,35.2900,170970,5903921.9500,3,0.488400,1,-3.485400,0
2022-04-22,sh.688316,33.9900,34.3700,33.4000,33.4000,34.0600,194794,6606930.5500,3,0.556400,1,-1.937800,0
2022-04-25,sh.688316,33.4000,33.4000,30.3900,30.6900,33.4000,291892,9241318.2400,3,0.833800,1,-8.113800,0
2022-04-26,sh.688316,32.0000,32.0200,29.1400,29.1900,30.6900,255134,7696353.5600,3,0.728800,1,-4.887600,0
2022-04-27,sh.688316,28.0000,30.5000,28.0000,30.3100,29.1900,229766,6695184.1700,3,0.656300,1,3.836900,0
2022-04-28,sh.688316,30.1500,30.9300,28.8800,28.8800,30.3100,191202,5650894.8800,3,0.546200,1,-4.717900,0
2022-04-29,sh.688316,29.0000,31.7300,28.9000,30.7500,28.8800,217577,6640604.4300,3,0.621500,1,6.475100,0
2022-05-05,sh.688316,30.9200,31.4900,30.1200,31.1600,30.7500,163857,5061655.7300,3,0.468100,1,1.333300,0
2022-05-06,sh.688316,30.0300,32.4800,30.0100,31.6800,31.1600,200712,6324762.8600,3,0.573400,1,1.668800,0
2022-05-09,sh.688316,31.5000,31.9500,31.0300,31.3700,31.6800,105523,3321023.3600,3,0.301400,1,-0.978500,0
2022-05-10,sh.688316,31.4700,32.4700,30.6000,31.7200,31.3700,205685,6545881.8600,3,0.587600,1,1.115700,0
2022-05-11,sh.688316,32.5000,33.4500,31.2500,31.5300,31.7200,323951,10409296.4800,3,0.925400,1,-0.599000,0
2022-05-12,sh.688316,31.7600,32.0200,31.1000,31.5500,31.5300,206119,6510527.2400,3,0.588800,1,0.063400,0
2022-05-13,sh.688316,31.4200,31.9500,30.8100,31.1800,31.5500,173227,5420376.4400,3,0.494800,1,-1.172700,0
2022-05-16,sh.688316,31.8500,33.2400,31.3500,32.3800,31.1800,359372,11678099.2300,3,1.026600,1,3.848600,0
2022-05-17,sh.688316,32.3000,33.0000,31.5000,32.1700,32.3800,171861,5488770.6800,3,0.490900,1,-0.648500,0
2022-05-18,sh.688316,32.5400,33.4000,32.3000,32.6400,32.1700,340994,11247361.6900,3,0.974100,1,1.461000,0
2022-05-19,sh.688316,32.1000,34.3700,31.7400,33.7800,32.6400,307379,10257965.7900,3,0.878100,1,3.492600,0
2022-05-20,sh.688316,33.7300,34.2500,33.2400,33.8300,33.7800,210518,7120993.1100,3,0.601400,1,0.148000,0
2022-05-23,sh.688316,34.1000,34.6000,33.6600,34.1300,33.8300,99864,3398672.4300,3,0.285300,1,0.886800,0
2022-05-24,sh.688316,34.1300,34.1400,31.8200,31.8200,34.1300,293802,9734293.9400,3,0.839300,1,-6.768200,0
2022-05-25,sh.688316,32.3100,32.4500,31.8100,32.2600,31.8200,123311,3971700.0000,3,0.352200,1,1.382800,0
2022-05-26,sh.688316,32.0000,32.4900,31.2100,31.9500,32.2600,105214,3348658.7500,3,0.300600,1,-0.960900,0
2022-05-27,sh.688316,31.9500,32.8000,30.9900,31.0600,31.9500,229685,7214496.1800,3,0.656100,1,-2.785600,0
2022-05-30,sh.688316,31.0100,32.6500,30.6300,31.5000,31.0600,201257,6369007.7000,3,0.574900,1,1.416600,0
2022-05-31,sh.688316,31.7000,34.3400,31.0000,33.3800,31.5000,397271,13056681.8300,3,1.134800,1,5.968300,0
2022-06-01,sh.688316,33.7300,34.5600,33.4200,33.9100,33.3800,333893,11382525.4900,3,0.953800,1,1.587800,0
2022-06-02,sh.688316,34.0800,38.2700,33.3900,37.7800,33.9100,739924,26693077.5800,3,2.113700,1,11.412600,0
2022-06-06,sh.688316,37.7800,41.7400,37.1600,39.2300,37.7800,888378,34866435.6400,3,2.537700,1,3.838000,0
2022-06-07,sh.688316,38.6300,38.8200,37.5000,37.7000,39.2300,527382,20033095.1200,3,1.506500,1,-3.900100,0
2022-06-08,sh.688316,37.1300,39.8800,37.1300,37.8900,37.7000,516593,19796938.7900,3,1.475700,1,0.504000,0
2022-06-09,sh.688316,37.5100,37.5100,36.0300,36.2800,37.8900,417448,15332322.1800,3,1.192500,1,-4.249100,0
2022-06-10,sh.688316,35.9200,37.5000,35.9200,36.5000,36.2800,352010,12854809.8000,3,1.005600,1,0.606400,0
2022-06-13,sh.688316,36.3000,36.9400,35.7000,36.2400,36.5000,202819,7372406.3200,3,0.579400,1,-0.712300,0
2022-06-14,sh.688316,36.3600,36.3600,34.0000,34.9900,36.2400,438008,15239756.8400,3,1.251200,1,-3.449200,0
2022-06-15,sh.688316,35.8900,37.9000,35.0100,36.3600,34.9900,416340,15269236.8800,3,1.189300,1,3.915400,0
2022-06-16,sh.688316,36.3800,38.2800,36.0000,37.7600,36.3600,435807,16286160.6400,3,1.244900,1,3.850400,0
2022-06-17,sh.688316,37.3200,38.2500,36.8500,37.1900,37.7600,238290,8907777.9100,3,0.680700,1,-1.509500,0
2022-06-20,sh.688316,37.6900,37.7000,36.1100,36.8200,37.1900,258701,9513644.4000,3,0.739000,1,-0.994900,0
2022-06-21,sh.688316,36.3600,36.7500,35.6800,36.0500,36.8200,251913,9084907.5000,3,0.719600,1,-2.091300,0
2022-06-22,sh.688316,36.1300,36.8800,35.6100,35.7700,36.0500,190427,6856713.6900,3,0.544000,1,-0.776700,0
2022-06-23,sh.688316,36.3500,36.5800,35.1600,36.0400,35.7700,216616,7779497.6400,3,0.618800,1,0.754800,0
2022-06-24,sh.688316,36.2000,37.4700,36.2000,36.2500,36.0400,208537,7640919.6800,3,0.595700,1,0.582700,0
2022-06-27,sh.688316,36.6700,36.9900,35.5000,36.0500,36.2500,156102,5633284.2300,3,0.445900,1,-0.551700,0
2022-06-28,sh.688316,36.0600,38.4000,35.5000,38.0100,36.0500,457598,17129815.6200,3,1.307200,1,5.436900,0
2022-06-29,sh.688316,38.5000,38.5000,36.2700,36.2900,38.0100,301645,11192050.5900,3,0.861700,1,-4.525100,0
2022-06-30,sh.688316,36.5000,37.0900,35.7500,36.0600,36.2900,269776,9791712.8200,3,0.770600,1,-0.633800,0
2022-07-01,sh.688316,36.2900,36.5300,35.5900,35.5900,36.0600,158462,5690718.7200,3,0.452700,1,-1.303400,0
2022-07-04,sh.688316,35.9900,36.3000,35.3000,35.4300,35.5900,169579,6055975.4600,3,0.484400,1,-0.449600,0
2022-07-05,sh.688316,35.9900,35.9900,33.8300,34.6100,35.4300,261455,9072984.0100,3,0.746900,1,-2.314400,0
2022-07-06,sh.688316,34.1200,34.9000,34.0500,34.5600,34.6100,141006,4866519.6600,3,0.402800,1,-0.144500,0
2022-07-07,sh.688316,34.8000,34.9000,34.0000,34.0100,34.5600,158425,5425569.9100,3,0.452600,1,-1.591400,0
2022-07-08,sh.688316,34.0200,35.1800,33.8900,34.6900,34.0100,264848,9194306.8000,3,0.756600,1,1.999400,0
2022-07-11,sh.688316,34.2300,35.0700,33.7000,34.1000,34.6900,164994,5643853.8000,3,0.471300,1,-1.700800,0
2022-07-12,sh.688316,34.0000,34.5500,32.7000,32.8400,34.1000,296368,9782642.5400,3,0.846600,1,-3.695000,0
2022-07-13,sh.688316,33.0000,33.3900,32.5000,33.2100,32.8400,155963,5152320.1800,3,0.445500,1,1.126700,0
2022-07-14,sh.688316,33.7600,33.8500,32.6100,33.4500,33.2100,112675,3772321.2100,3,0.321900,1,0.722700,0
2022-07-15,sh.688316,32.9100,33.7500,32.2600,33.3600,33.4500,158793,5289137.9900,3,0.453600,1,-0.269100,0
2022-07-18,sh.688316,33.4900,34.9300,33.3600,33.9500,33.3600,106982,3652076.2900,3,0.305600,1,1.768600,0
2022-07-19,sh.688316,34.3500,34.8700,33.9500,34.7000,33.9500,241249,8313888.5200,3,0.689200,1,2.209100,0
2022-07-20,sh.688316,34.9300,35.0000,34.3400,34.6000,34.7000,222691,7724628.1400,3,0.636100,1,-0.288200,0
2022-07-21,sh.688316,34.6000,35.3200,34.5000,34.8700,34.6000,221677,7757530.2200,3,0.633200,1,0.780300,0
2022-07-22,sh.688316,34.7000,35.2500,33.3700,33.6300,34.8700,184659,6316223.8600,3,0.527500,1,-3.556100,0
2022-07-25,sh.688316,33.6300,34.5000,33.1900,33.3800,33.6300,228754,7686911.1100,3,0.653500,1,-0.743400,0
2022-07-26,sh.688316,33.8500,34.7600,33.0300,33.9900,33.3800,226190,7695135.2900,3,0.646100,1,1.827400,0
2022-07-27,sh.688316,34.5000,36.5800,34.0000,35.0000,33.9900,633585,22329471.9200,3,1.809900,1,2.971500,0
2022-07-28,sh.688316,34.8600,36.3200,34.5700,35.8300,35.0000,383985,13723744.6400,3,1.096900,1,2.371400,0
2022-07-29,sh.688316,35.9900,35.9900,34.8000,34.9100,35.8300,154574,5465420.6400,3,0.441600,1,-2.567700,0
2022-08-01,sh.688316,34.1200,35.6300,34.1100,34.8100,34.9100,162527,5667311.3100,3,0.464300,1,-0.286500,0
2022-08-02,sh.688316,34.8100,34.8100,32.2100,32.6600,34.8100,683118,22440761.5900,3,1.951400,1,-6.176400,0
2022-08-03,sh.688316,32.6600,33.9200,32.4000,32.4400,32.6600,409175,13606717.9100,3,1.168800,1,-0.673600,0
2022-08-04,sh.688316,33.1000,34.3400,32.4800,33.9700,32.4400,313476,10541742.0000,3,0.895500,1,4.716400,0
2022-08-05,sh.688316,34.2100,36.0000,33.9500,35.9500,33.9700,451568,15986377.0000,3,1.289900,1,5.828700,0
2022-08-08,sh.688316,36.5000,36.5000,35.0600,36.2700,35.9500,358051,12879692.0000,3,1.022800,1,0.890100,0
2022-08-09,sh.688316,36.4800,36.4800,35.6600,36.0100,36.2700,287565,10361663.0000,3,0.821500,1,-0.716800,0
2022-08-10,sh.688316,35.6500,36.9900,35.6500,35.9000,36.0100,267051,9683830.0000,3,0.762900,1,-0.305500,0
2022-08-11,sh.688316,36.1800,37.3000,36.1800,36.7800,35.9000,325349,11991709.0000,3,0.929400,1,2.451300,0
2022-08-12,sh.688316,37.8800,37.8800,35.4900,35.4900,36.7800,329722,11897007.0000,3,0.941900,1,-3.507300,0
2022-08-15,sh.688316,35.9900,35.9900,35.0200,35.1500,35.4900,211279,7465486.6400,3,0.603500,1,-0.958000,0
