date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2022-03-14,sh.605089,61.9000,64.6600,60.8000,61.2500,60.8200,1987618,123195296.0000,3,7.950500,1,0.707000,0
2022-03-15,sh.605089,60.9800,62.4100,58.0000,58.0000,61.2500,1589800,96277937.0000,3,6.359200,1,-5.306100,0
2022-03-16,sh.605089,58.8900,59.2000,53.6100,57.2100,58.0000,2206400,123754171.0000,3,8.825600,1,-1.362100,0
2022-03-17,sh.605089,57.2100,60.6800,57.1800,59.1100,57.2100,1968668,116787922.0000,3,7.874700,1,3.321100,0
2022-03-18,sh.605089,58.7900,59.0800,57.5200,58.0000,59.1100,1098761,63840620.0700,3,4.395000,1,-1.877900,0
2022-03-21,sh.605089,57.8800,62.9800,57.8000,61.6500,58.0000,2643025,161466609.9100,3,10.572100,1,6.293100,0
2022-03-22,sh.605089,61.3300,61.5000,59.5100,59.6200,61.6500,1392686,83558047.4000,3,5.570700,1,-3.292800,0
2022-03-23,sh.605089,59.4400,60.8900,59.0700,60.2600,59.6200,1021074,61416183.5000,3,4.084300,1,1.073500,0
2022-03-24,sh.605089,59.5000,59.6100,58.6000,58.8400,60.2600,773920,45677811.4000,3,3.095700,1,-2.356500,0
2022-03-25,sh.605089,58.8300,62.3000,58.5200,59.8000,58.8400,1742500,105828217.0200,3,6.970000,1,1.631500,0
2022-03-28,sh.605089,60.6400,62.7700,60.0600,62.5100,59.8000,2958864,182433353.8100,3,11.835500,1,4.531800,0
2022-03-29,sh.605089,62.4900,64.5000,60.8000,63.9000,62.5100,3128543,198852839.5100,3,12.514200,1,2.223600,0
2022-03-30,sh.605089,63.0000,63.3300,61.6100,63.3300,63.9000,1800995,112641872.6400,3,7.204000,1,-0.892000,0
2022-03-31,sh.605089,62.7900,63.2500,62.3000,63.2200,63.3300,1141358,71622725.8800,3,4.565400,1,-0.173700,0
2022-04-01,sh.605089,62.9300,65.5400,62.2000,62.3800,63.2200,2142457,137657637.3700,3,8.569800,1,-1.328700,0
2022-04-06,sh.605089,62.1000,64.2900,61.9000,62.6800,62.3800,1334932,83855139.6100,3,5.339700,1,0.480900,0
2022-04-07,sh.605089,61.8000,61.8000,59.1900,59.3800,62.6800,1486402,90052131.8900,3,5.945600,1,-5.264800,0
2022-04-08,sh.605089,59.5400,60.0000,55.9500,56.0500,59.3800,2064603,117174271.1900,3,8.258400,1,-5.607900,0
2022-04-11,sh.605089,56.2700,61.6600,56.2700,61.6600,56.0500,2174396,131610863.7000,3,8.697600,1,10.008900,0
2022-04-12,sh.605089,61.6600,64.6000,59.2000,63.3000,61.6600,4951771,305838463.1900,3,19.807100,1,2.659700,0
2022-04-13,sh.605089,62.8600,65.0000,60.8000,63.8500,63.3000,3720499,234093765.9100,3,14.882000,1,0.868900,0
2022-04-14,sh.605089,63.8500,66.6600,61.8300,66.0000,63.8500,4446797,289305211.8100,3,17.787200,1,3.367300,0
2022-04-15,sh.605089,65.0000,68.8000,64.1100,68.7000,66.0000,4798954,322271335.2400,3,19.195800,1,4.090900,0
2022-04-18,sh.605089,69.1200,72.9600,66.0100,66.0500,68.7000,5161901,356984088.4600,3,20.647600,1,-3.857400,0
2022-04-19,sh.605089,65.7900,67.5000,63.6000,65.4200,66.0500,3091751,203786706.8100,3,12.367000,1,-0.953800,0
2022-04-20,sh.605089,64.1300,71.0000,64.0100,68.3700,65.4200,4587892,310443557.1200,3,18.351600,1,4.509300,0
2022-04-21,sh.605089,67.2100,68.3400,65.3000,67.0000,68.3700,3166591,210671449.5500,3,12.666400,1,-2.003800,0
2022-04-22,sh.605089,66.0000,66.0000,60.3000,60.3000,67.0000,3628990,225715539.4600,3,14.516000,1,-10.000000,0
2022-04-25,sh.605089,55.2500,57.8800,54.2700,54.2700,60.3000,2540050,140412098.9400,3,10.160200,1,-10.000000,0
2022-04-26,sh.605089,53.2800,56.6600,50.0000,55.0100,54.2700,3131495,168189106.0000,3,12.526000,1,1.363600,0
2022-04-27,sh.605089,53.0000,55.9800,51.6600,55.3000,55.0100,2541858,137653036.7700,3,9.591900,1,0.527200,0
2022-04-28,sh.605089,54.0000,60.8200,53.8000,60.4000,55.3000,3207848,184055941.3500,3,12.105100,1,9.222400,0
2022-04-29,sh.605089,57.5300,59.5900,57.5300,59.2000,60.4000,2144149,125939041.8300,3,8.091100,1,-1.986800,0
2022-05-05,sh.605089,59.1600,61.0900,58.3300,59.2200,59.2000,1538649,92227694.7400,3,5.806200,1,0.033800,0
2022-05-06,sh.605089,58.0000,59.8800,56.6000,58.0300,59.2200,1112877,65079589.1100,3,4.199500,1,-2.009500,0
2022-05-09,sh.605089,57.4000,58.6600,57.1100,58.2400,58.0300,1086540,63091554.0000,3,4.100200,1,0.361900,0
2022-05-10,sh.605089,57.0300,61.9700,57.0300,61.9000,58.2400,2156300,129322695.0000,3,8.137000,1,6.284300,0
2022-05-11,sh.605089,61.1800,63.7500,60.5200,60.7200,61.9000,1779970,109870404.0000,3,6.716900,1,-1.906300,0
2022-05-12,sh.605089,60.0000,61.3300,59.1300,59.9000,60.7200,1067500,64174672.0000,3,4.028300,1,-1.350500,0
2022-05-13,sh.605089,59.9000,60.4000,58.3000,58.5200,59.9000,953500,56300476.0000,3,3.598100,1,-2.303800,0
2022-05-16,sh.605089,59.0600,59.9900,58.5000,58.8600,58.5200,913400,53898788.0000,3,3.446800,1,0.581000,0
2022-05-17,sh.605089,58.7300,58.7900,56.6900,57.6200,58.8600,1066841,61363919.8200,3,4.025800,1,-2.106700,0
2022-05-18,sh.605089,57.2800,58.2000,57.0100,57.2000,57.6200,854700,49189243.0000,3,3.225300,1,-0.728900,0
2022-05-19,sh.605089,56.2000,56.7800,55.3800,56.5000,57.2000,977649,54894224.0200,3,3.689200,1,-1.223800,0
2022-05-20,sh.605089,56.1400,59.3600,56.1400,58.8000,56.5000,1767185,103238744.1200,3,6.668600,1,4.070800,0
2022-05-23,sh.605089,58.7800,58.8800,57.5100,58.3600,58.8000,985100,57266851.9000,3,3.717400,1,-0.748300,0
2022-05-24,sh.605089,58.5500,59.6500,56.8800,58.9000,58.3600,1697271,99229968.7600,3,6.404800,1,0.925300,0
2022-05-25,sh.605089,58.7300,61.8300,57.9500,60.3000,58.9000,1911603,115185496.2400,3,7.213600,1,2.376900,0
2022-05-26,sh.605089,60.0500,60.5000,59.1800,59.8100,60.3000,1118915,66876741.9500,3,4.222300,1,-0.812600,0
2022-05-27,sh.605089,59.5400,59.9700,57.1400,57.7100,59.8100,1465207,85644999.1500,3,5.529100,1,-3.511100,0
2022-05-30,sh.605089,57.7300,58.2000,57.0200,58.1000,57.7100,762465,44017749.5900,3,2.877200,1,0.675800,0
2022-05-31,sh.605089,58.1000,59.2800,57.5200,58.8400,58.1000,1113320,65347842.7400,3,4.201200,1,1.273700,0
2022-06-01,sh.605089,58.3500,60.1100,58.1200,59.1200,58.8400,1171618,69550219.7000,3,4.421200,1,0.475900,0
2022-06-02,sh.605089,59.2000,59.7500,57.1800,59.4000,59.1200,1170691,68278355.9400,3,4.417700,1,0.473600,0
2022-06-06,sh.605089,59.3000,60.2000,58.5400,60.2000,59.4000,1235623,73812707.2700,3,4.662700,1,1.346800,0
2022-06-07,sh.605089,60.4100,61.5000,59.5000,60.7300,60.2000,1587500,96162363.3200,3,5.990600,1,0.880400,0
2022-06-08,sh.605089,60.8200,63.2800,60.4000,61.8400,60.7300,2036140,125565311.6000,3,7.683500,1,1.827800,0
2022-06-09,sh.605089,61.8400,61.8400,59.2000,59.5800,61.8400,1442127,86474053.5900,3,5.442000,1,-3.654600,0
2022-06-10,sh.605089,58.9800,60.3500,58.1200,59.2300,58.5800,979770,57961869.0000,3,3.697200,1,1.109600,0
2022-06-13,sh.605089,58.7300,59.2200,58.2700,58.4300,59.2300,907770,53228972.1000,3,3.425500,1,-1.350700,0
2022-06-14,sh.605089,58.1800,58.8000,57.4100,58.4300,58.4300,793700,46067710.0000,3,2.995100,1,0.000000,0
2022-06-15,sh.605089,58.5100,59.4300,58.3100,58.5200,58.4300,1085363,63956517.0400,3,4.095700,1,0.154000,0
2022-06-16,sh.605089,58.6100,60.7200,58.6100,60.4900,58.5200,1756333,105596287.2000,3,6.627700,1,3.366400,0
2022-06-17,sh.605089,60.7900,61.6600,59.0800,59.9800,60.4900,1449500,87001909.3000,3,5.469800,1,-0.843100,0
2022-06-20,sh.605089,60.1300,62.4400,60.0000,62.3500,59.9800,2056827,126550209.2900,3,7.761600,1,3.951300,0
2022-06-21,sh.605089,62.3500,62.6900,60.4500,61.1300,62.3500,1541608,94668150.8400,3,5.817400,1,-1.956700,0
2022-06-22,sh.605089,61.1000,61.1500,59.5600,59.8000,61.1300,1115070,67046259.1000,3,4.207800,1,-2.175700,0
2022-06-23,sh.605089,59.8000,60.1800,58.8000,60.1300,59.8000,931900,55506427.0000,3,3.516600,1,0.551800,0
2022-06-24,sh.605089,60.1300,62.3500,59.7600,62.0800,60.1300,2125608,131136566.0000,3,8.021200,1,3.243000,0
2022-06-27,sh.605089,62.3400,63.7800,62.1000,62.8300,62.0800,2071270,130395366.3000,3,7.816100,1,1.208100,0
2022-06-28,sh.605089,63.4300,63.4900,61.6100,62.2100,62.8300,1220950,75727794.9000,3,4.607400,1,-0.986800,0
2022-06-29,sh.605089,61.9100,63.5000,61.3500,61.3700,62.2100,1461336,91266270.3600,3,5.514500,1,-1.350300,0
2022-06-30,sh.605089,61.3700,67.5100,61.3500,67.5100,61.3700,2937933,192739552.6500,3,11.086500,1,10.004900,0
2022-07-01,sh.605089,69.2000,69.9900,65.8400,66.1400,67.5100,3810555,256511071.1900,3,14.379500,1,-2.029300,0
2022-07-04,sh.605089,65.8100,67.5800,65.3800,67.0000,66.1400,2076138,138723926.4800,3,7.834500,1,1.300300,0
2022-07-05,sh.605089,67.1800,67.2700,64.7000,65.2400,67.0000,1791355,117622190.6600,3,6.759800,1,-2.626900,0
2022-07-06,sh.605089,65.3400,65.4800,62.6100,63.4500,65.2400,1545477,98671485.0600,3,5.832000,1,-2.743700,0
2022-07-07,sh.605089,63.7800,64.1000,62.1000,63.2200,63.4500,1164502,73201822.9500,3,4.394300,1,-0.362500,0
2022-07-08,sh.605089,63.2200,65.0000,62.7600,64.1100,63.2200,1469900,94168286.0000,3,5.546800,1,1.407800,0
2022-07-11,sh.605089,64.0000,65.5700,62.5100,65.5700,64.1100,1625533,104877357.3000,3,6.134100,1,2.277300,0
2022-07-12,sh.605089,65.3300,65.3300,62.8000,63.8100,65.5700,1341465,85493801.5500,3,5.062100,1,-2.684200,0
2022-07-13,sh.605089,63.2000,66.2900,63.1500,65.2000,63.8100,1790880,116817146.1000,3,6.758000,1,2.178300,0
2022-07-14,sh.605089,65.2100,65.9600,63.6000,64.5200,65.2000,990801,63746681.5200,3,3.738900,1,-1.042900,0
2022-07-15,sh.605089,64.8100,64.8400,62.6800,62.8800,64.5200,1086173,69014485.1600,3,4.098800,1,-2.541800,0
2022-07-18,sh.605089,64.5000,65.8500,63.5800,64.0800,62.8800,948890,61001123.4400,3,3.580700,1,1.908400,0
2022-07-19,sh.605089,64.0800,65.7800,63.6000,64.4100,64.0800,1062430,68552629.8000,3,4.009200,1,0.515000,0
2022-07-20,sh.605089,64.9000,66.3500,63.9000,64.8200,64.4100,1542389,100366797.8100,3,5.820300,1,0.636500,0
2022-07-21,sh.605089,65.0000,65.3800,63.4000,63.4300,64.8200,1167089,74866275.7700,3,4.404100,1,-2.144400,0
2022-07-22,sh.605089,63.3300,63.7100,61.3000,61.5500,63.4300,1362767,84800027.4600,3,5.142500,1,-2.963900,0
2022-07-25,sh.605089,61.6200,62.2300,61.2600,61.8600,61.5500,483200,29863196.0000,3,1.823400,1,0.503700,0
2022-07-26,sh.605089,61.8600,62.6400,61.7600,62.2200,61.8600,460800,28643302.0000,3,1.738900,1,0.582000,0
2022-07-27,sh.605089,62.2600,62.2800,60.5200,60.6300,62.2200,948000,57937750.0000,3,3.577400,1,-2.555400,0
2022-07-28,sh.605089,60.6100,61.2000,60.5200,60.6800,60.6300,556000,33862452.0000,3,2.098100,1,0.082500,0
2022-07-29,sh.605089,60.7300,61.0100,58.0200,58.1800,60.6800,1314285,77530851.9300,3,4.959600,1,-4.120000,0
2022-08-01,sh.605089,57.8000,58.8400,57.0200,58.5200,58.1800,675870,39283522.6000,3,2.550500,1,0.584400,0
2022-08-02,sh.605089,58.4800,58.4800,55.0000,55.7900,58.5200,1097886,61411953.9800,3,4.143000,1,-4.665100,0
2022-08-03,sh.605089,55.2200,56.8800,55.0500,55.2200,55.7900,667702,37169876.0000,3,2.519600,1,-1.021700,0
2022-08-04,sh.605089,55.4900,55.8900,54.9500,55.8900,55.2200,608700,33822779.0000,3,2.297000,1,1.213300,0
2022-08-05,sh.605089,56.2400,56.5800,55.9800,56.5500,55.8900,644189,36282451.0000,3,2.430900,1,1.180900,0
2022-08-08,sh.605089,56.4100,58.3800,56.2100,57.3600,56.5500,766189,44040606.0000,3,2.891300,1,1.432400,0
2022-08-09,sh.605089,57.4200,57.4500,56.3500,56.8200,57.3600,462189,26214796.0000,3,1.744100,1,-0.941400,0
2022-08-10,sh.605089,57.0000,57.0000,55.9000,55.9300,56.8200,522148,29388386.0000,3,1.970400,1,-1.566300,0
2022-08-11,sh.605089,56.2800,57.2400,56.1200,57.2400,55.9300,588652,33442568.0000,3,2.221300,1,2.342200,0
2022-08-12,sh.605089,57.2300,57.5700,56.6700,57.2300,57.2400,515026,29403969.0000,3,1.943500,1,-0.017500,0
2022-08-15,sh.605089,57.2400,57.9000,56.3300,57.8700,57.2300,550570,31535332.1000,3,2.077600,1,1.118300,0
