date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-04-14,sz.300450,45.0000,47.5100,45.0000,46.0100,45.1600,10677581,496566032.0000,3,6.318716,1,1.882193,0
2017-04-17,sz.300450,45.6800,47.1400,44.0000,45.8700,46.0100,7678997,351824576.0000,3,4.544232,1,-0.304280,0
2017-04-18,sz.300450,45.5000,46.0800,44.3900,45.0100,45.8700,4162512,187758159.0000,3,2.463267,1,-1.874865,0
2017-04-19,sz.300450,44.9100,44.9800,42.3100,43.4000,44.8800,7482193,323240832.0000,3,4.427768,1,-3.297682,0
2017-04-20,sz.300450,45.0000,46.2000,44.7000,45.1000,43.4000,9069344,411363888.0000,3,5.367003,1,3.917044,0
2017-04-21,sz.300450,44.8000,46.4200,44.5500,45.3500,45.1000,5125248,234505767.0000,3,3.032989,1,0.554324,0
2017-04-24,sz.300450,44.6800,44.8000,42.3000,42.3500,45.3500,6893153,300998576.0000,3,4.079189,1,-6.615215,0
2017-04-25,sz.300450,42.4600,44.1200,42.4300,42.9600,42.3500,5482350,237180969.0000,3,3.244313,1,1.440379,0
2017-04-26,sz.300450,43.4800,45.2200,43.4500,44.8000,42.9600,6318405,280621184.0000,3,3.739068,1,4.283054,0
2017-04-27,sz.300450,44.8000,45.8200,44.5000,45.6000,44.8000,6828322,308404496.0000,3,4.040824,1,1.785713,0
2017-04-28,sz.300450,45.4800,45.9800,45.0400,45.5800,45.6000,3406405,155204962.0000,3,2.015822,1,-0.043852,0
2017-05-02,sz.300450,45.9800,46.4800,45.1100,45.6200,45.5800,4475114,204718272.0000,3,2.648257,1,0.087751,0
2017-05-03,sz.300450,45.5000,46.1700,44.7000,44.9900,45.6200,3943567,178074647.0000,3,2.333701,1,-1.380967,0
2017-05-04,sz.300450,44.5200,44.9300,43.9100,44.0000,44.9900,3757981,166091097.0000,3,2.223876,1,-2.200493,0
2017-05-05,sz.300450,43.9500,43.9500,42.3700,42.6600,44.0000,4978406,213411290.0000,3,2.946092,1,-3.045455,0
2017-05-08,sz.300450,42.6000,42.9700,41.2800,41.3700,42.6600,4396406,184926159.0000,3,2.601679,1,-3.023912,0
2017-05-09,sz.300450,41.0200,42.6800,40.7200,42.5300,41.3700,4483337,187706988.0000,3,2.653123,1,2.803964,0
2017-05-10,sz.300450,42.7600,43.1800,41.5000,41.6900,42.5300,3177151,134812444.0000,3,1.880156,1,-1.975077,0
2017-05-11,sz.300450,41.2000,42.4200,41.0500,42.2900,41.6900,3557233,148905576.0000,3,2.105078,1,1.439200,0
2017-05-12,sz.300450,42.5000,42.6500,40.2900,40.4500,42.2900,6642746,274674848.0000,3,3.931005,1,-4.350911,0
2017-05-15,sz.300450,40.5100,41.4900,38.9300,39.3500,40.4500,5520306,219080521.0000,3,3.266774,1,-2.719412,0
2017-05-16,sz.300450,39.4700,41.7800,39.3000,41.7500,39.3500,5142474,208307066.0000,3,3.043183,1,6.099114,0
2017-05-17,sz.300450,41.7300,42.9400,41.7300,42.0500,41.7500,4621913,195990972.0000,3,2.735128,1,0.718561,0
2017-05-18,sz.300450,41.8700,42.9300,41.6900,42.3500,42.0500,3446690,145795936.0000,3,2.039662,1,0.713435,0
2017-05-19,sz.300450,42.5000,42.7700,41.6100,42.0500,42.3500,2949267,123779154.0000,3,1.745300,1,-0.708381,0
2017-05-22,sz.300450,42.0600,42.2100,40.3100,40.6800,42.0500,3474995,142315042.0000,3,2.056412,1,-3.258024,0
2017-05-23,sz.300450,41.0500,41.4600,40.0100,40.1000,40.6800,2597086,105548345.0000,3,1.536888,1,-1.425767,0
2017-05-24,sz.300450,40.1200,41.4400,39.5500,41.2400,40.1000,3633617,148121175.0000,3,2.150280,1,2.842901,0
2017-05-25,sz.300450,41.4000,41.4800,40.0800,41.3000,41.2400,2944534,120557526.0000,3,1.742499,1,0.145484,0
2017-05-26,sz.300450,41.3200,41.5500,40.7800,40.9500,41.3000,2261383,93184618.0000,3,1.338228,1,-0.847454,0
2017-05-31,sz.300450,42.0000,42.0000,40.0500,40.2500,40.9500,2697588,109945159.0000,3,1.596363,1,-1.709404,0
2017-06-01,sz.300450,39.9700,39.9700,38.2000,38.2900,40.2500,4555816,177264467.0000,3,2.696014,1,-4.869563,0
2017-06-02,sz.300450,38.0100,39.5000,37.1500,38.7800,38.2900,4393808,167518353.0000,3,2.600142,1,1.279702,0
2017-06-05,sz.300450,38.9000,40.3800,38.7800,40.0100,38.7800,3563328,141814301.0000,3,2.108685,1,3.171737,0
2017-06-06,sz.300450,39.9900,40.3900,39.5300,39.9000,40.0100,1888392,75550625.0000,3,1.117501,1,-0.274923,0
2017-06-07,sz.300450,39.9000,41.7000,39.8900,41.4800,39.9000,4728746,193883199.0000,3,2.798349,1,3.959895,0
2017-06-08,sz.300450,41.4800,41.4800,41.4800,41.4800,41.4800,0,0.0000,3,,0,0.000000,0
2017-06-09,sz.300450,41.4800,41.4800,41.4800,41.4800,41.4800,0,0.0000,3,,0,0.000000,0
2017-06-12,sz.300450,41.4800,41.4800,41.4800,41.4800,41.4800,0,0.0000,3,,0,0.000000,0
2017-06-13,sz.300450,41.4800,41.4800,41.4800,41.4800,41.4800,0,0.0000,3,,0,0.000000,0
2017-06-14,sz.300450,41.4800,41.4800,41.4800,41.4800,41.4800,0,0.0000,3,,0,0.000000,0
2017-06-15,sz.300450,41.4800,41.4800,41.4800,41.4800,41.4800,0,0.0000,3,,0,0.000000,0
2017-06-16,sz.300450,45.0800,45.6000,43.2000,44.1900,41.4800,11452182,507218000.0000,3,6.777105,1,6.533267,0
2017-06-19,sz.300450,44.0000,46.1900,43.8200,45.6000,44.1900,7734867,350556784.0000,3,4.577294,1,3.190767,0
2017-06-20,sz.300450,45.8600,50.1600,45.8600,48.8000,45.6000,17885015,874656176.0000,3,10.583889,1,7.017545,0
2017-06-21,sz.300450,48.8800,49.2000,47.8000,48.3600,48.8000,8077304,390419424.0000,3,4.779939,1,-0.901637,0
2017-06-22,sz.300450,48.4900,52.3500,48.1600,50.2300,48.3600,12463188,626073104.0000,3,7.375392,1,3.866830,0
2017-06-23,sz.300450,49.8000,50.4400,47.9500,49.9200,50.2300,8382196,413200496.0000,3,4.960367,1,-0.617164,0
2017-06-26,sz.300450,49.3500,50.3200,49.0000,49.9400,49.9200,5929211,295038512.0000,3,3.508754,1,0.040065,0
2017-06-27,sz.300450,49.7900,50.7500,49.0300,49.2100,49.9400,4016060,199308519.0000,3,2.376600,1,-1.461753,0
2017-06-28,sz.300450,49.7800,51.2500,48.8000,49.4700,49.2100,5516604,276076544.0000,3,3.264583,1,0.528352,0
2017-06-29,sz.300450,49.3000,51.1800,48.8700,50.2600,49.4700,5967920,300580192.0000,3,3.531661,1,1.596921,0
2017-06-30,sz.300450,49.8100,53.4400,49.4500,51.7700,50.2600,6814535,350086160.0000,3,4.032665,1,3.004382,0
2017-07-03,sz.300450,51.6900,53.1800,50.6000,52.4000,51.7700,6169634,319903456.0000,3,3.651030,1,1.216923,0
2017-07-04,sz.300450,52.1000,53.9000,50.6300,50.6500,52.4000,7727836,404245904.0000,3,4.573133,1,-3.339694,0
2017-07-05,sz.300450,50.1000,55.7200,50.1000,55.7200,50.6500,12633133,678972560.0000,3,7.475961,1,10.009870,0
2017-07-06,sz.300450,55.6900,59.5000,55.5300,57.1500,55.7200,13806348,790493888.0000,3,8.170239,1,2.566404,0
2017-07-07,sz.300450,57.8800,61.6000,56.5000,59.3500,57.1500,13470557,796597264.0000,3,7.971527,1,3.849514,0
2017-07-10,sz.300450,59.1200,59.9800,58.3300,59.4800,59.3500,7894638,467246784.0000,3,4.671842,1,0.219041,0
2017-07-11,sz.300450,59.5000,61.2500,56.6000,59.9900,59.4800,11804539,694206208.0000,3,6.985620,1,0.857435,0
2017-07-12,sz.300450,58.9500,63.5000,58.7000,62.7100,59.9900,11438646,704591344.0000,3,6.769094,1,4.534085,0
2017-07-13,sz.300450,60.8800,65.8000,60.7800,61.6900,62.7100,10029628,636425264.0000,3,5.935274,1,-1.626536,0
2017-07-14,sz.300450,62.4300,65.7700,61.6300,63.5000,61.6900,9529153,606755184.0000,3,5.639106,1,2.934027,0
2017-07-17,sz.300450,63.0500,65.2700,59.9400,62.1500,63.5000,9215523,579109216.0000,3,5.453508,1,-2.125982,0
2017-07-18,sz.300450,62.1100,62.8800,57.3200,60.5000,62.1500,9241182,560354896.0000,3,5.468692,1,-2.654870,0
2017-07-19,sz.300450,60.5900,63.6100,58.7200,63.5000,60.5000,6787341,415443856.0000,3,4.016573,1,4.958678,0
2017-07-20,sz.300450,63.7500,68.9100,63.3600,64.5000,63.5000,7107483,468059632.0000,3,4.206024,1,1.574803,0
2017-07-21,sz.300450,64.5000,66.5000,61.0000,63.6900,64.5000,4891052,313927776.0000,3,2.894398,1,-1.255816,0
2017-07-24,sz.300450,63.9000,64.4000,60.9000,61.1600,63.6900,5676259,353694416.0000,3,3.359063,1,-3.972364,0
2017-07-25,sz.300450,61.5000,62.6600,60.2000,62.3600,61.1600,5224833,321418032.0000,3,3.091921,1,1.962068,0
2017-07-26,sz.300450,62.2000,64.3000,61.6000,63.0000,62.3600,4625130,291081216.0000,3,2.737032,1,1.026298,0
2017-07-27,sz.300450,62.5000,62.7400,60.0500,61.3900,63.0000,5437196,332402224.0000,3,3.217592,1,-2.555557,0
2017-07-28,sz.300450,61.4600,66.3800,61.1500,65.3000,61.3900,8077679,520090928.0000,3,4.780161,1,6.369122,0
2017-07-31,sz.300450,65.0000,68.1700,65.0000,66.8500,65.3000,6345353,421965072.0000,3,3.755016,1,2.373653,0
2017-08-01,sz.300450,66.0000,68.6000,64.8900,67.2000,66.8500,5311428,353133856.0000,3,3.143166,1,0.523558,0
2017-08-02,sz.300450,67.1900,67.4500,65.0000,66.5900,67.2000,5247344,347339536.0000,3,3.105242,1,-0.907739,0
2017-08-03,sz.300450,66.2600,68.6500,65.4800,67.0500,66.5900,3845302,259559350.0000,3,2.275550,1,0.690805,0
2017-08-04,sz.300450,67.0000,67.4500,64.5800,64.9000,67.0500,3322658,218269255.0000,3,1.966263,1,-3.206564,0
2017-08-07,sz.300450,65.0100,66.9300,63.8500,65.4500,64.9000,3017939,197541503.0000,3,1.785938,1,0.847451,0
2017-08-08,sz.300450,65.4700,65.9000,61.1800,62.3300,65.4500,6534490,410700192.0000,3,3.866942,1,-4.766991,0
2017-08-09,sz.300450,62.0800,63.1900,61.6800,61.7600,62.3300,3612524,225765301.0000,3,2.137798,1,-0.914493,0
2017-08-10,sz.300450,62.3800,62.8500,59.7200,60.5300,61.7600,4230190,257999185.0000,3,2.503317,1,-1.991580,0
2017-08-11,sz.300450,60.6200,61.3300,59.2000,60.0000,60.5300,2737190,164953348.0000,3,1.619798,1,-0.875597,0
2017-08-14,sz.300450,60.0800,63.3700,60.0000,63.3700,60.0000,4403702,273913968.0000,3,2.605997,1,5.616665,0
2017-08-15,sz.300450,63.4000,65.3700,63.0200,63.9200,63.3700,3815659,244177134.0000,3,2.258008,1,0.867917,0
2017-08-16,sz.300450,63.5300,63.7000,61.3000,62.6800,63.9200,4584300,284567760.0000,3,2.712870,1,-1.939922,0
2017-08-17,sz.300450,62.7300,63.2000,61.8000,62.5900,62.6800,2416204,151307836.0000,3,1.429847,1,-0.143587,0
2017-08-18,sz.300450,62.0900,62.0900,60.2000,61.2000,62.5900,2325014,141972955.0000,3,1.375883,1,-2.220801,0
2017-08-21,sz.300450,61.4800,61.9800,60.9500,61.2300,61.2000,1342421,82437899.0000,3,0.794410,1,0.049018,0
2017-08-22,sz.300450,61.1800,65.0600,61.0000,65.0000,61.2300,5178685,328697552.0000,3,3.064612,1,6.157113,0
2017-08-23,sz.300450,64.8400,64.8700,63.1000,63.4600,65.0000,2845190,181928419.0000,3,1.683710,1,-2.369232,0
2017-08-24,sz.300450,63.5500,63.9700,61.3500,61.9400,63.4600,2255091,140366671.0000,3,1.334504,1,-2.395211,0
2017-08-25,sz.300450,61.3000,62.8000,60.6600,62.0200,61.9400,2625692,161655636.0000,3,1.553817,1,0.129160,0
2017-08-28,sz.300450,61.8900,65.0000,61.5200,64.4100,62.0200,3818153,244275491.0000,3,2.259484,1,3.853601,0
2017-08-29,sz.300450,64.7700,66.3800,64.0300,65.6200,64.4100,3563277,233159023.0000,3,2.108655,1,1.878589,0
2017-08-30,sz.300450,65.6500,66.2800,64.4400,66.1000,65.6200,2572688,168400542.0000,3,1.522450,1,0.731478,0
2017-08-31,sz.300450,66.0000,68.3000,65.7000,66.3700,66.1000,4399802,294546912.0000,3,2.603689,1,0.408479,0
2017-09-01,sz.300450,66.6900,73.0100,66.6900,73.0100,66.3700,7992869,566747888.0000,3,4.729973,1,10.004520,0
2017-09-04,sz.300450,73.2000,79.0800,73.2000,78.0500,73.0100,8302518,628076528.0000,3,4.913215,1,6.903165,0
2017-09-05,sz.300450,77.4200,79.3000,75.3700,78.7900,78.0500,5455258,420925744.0000,3,3.228280,1,0.948107,0
2017-09-06,sz.300450,77.5200,84.0000,77.5200,77.9500,78.7900,7359748,590277968.0000,3,4.355308,1,-1.066130,0
2017-09-07,sz.300450,79.4100,79.9200,75.4000,76.2500,77.9500,5288671,409225472.0000,3,3.129699,1,-2.180882,0
2017-09-08,sz.300450,76.4100,78.3700,75.8800,76.4000,76.2500,3160794,243826297.0000,3,1.870476,1,0.196723,0
2017-09-11,sz.300450,77.7900,84.0400,77.7900,84.0400,76.4000,7611858,624471488.0000,3,4.504500,1,9.999999,0
2017-09-12,sz.300450,84.3100,85.6000,75.6400,77.8300,84.0400,9208195,743110307.0000,3,5.449171,1,-7.389338,0
2017-09-13,sz.300450,78.0200,83.5800,75.5000,82.7400,77.8300,7428095,587370508.2900,3,4.395754,1,6.308616,0
2017-09-14,sz.300450,82.0200,84.1000,79.5000,79.5500,82.7400,5153095,418587501.2200,3,3.049468,1,-3.855444,0
2017-09-15,sz.300450,79.5600,80.3100,76.8800,78.2000,79.5500,3225634,252948198.3000,3,1.908847,1,-1.697054,0
2017-09-18,sz.300450,78.2100,79.5000,76.9600,78.4300,78.2000,2121016,166241326.4300,3,1.255162,1,0.294122,0
2017-09-19,sz.300450,78.8600,79.1000,74.6300,75.3000,78.4300,3198786,244513701.6400,3,1.892959,1,-3.990816,0
2017-09-20,sz.300450,76.1800,77.3000,75.4300,76.8100,75.3000,2003648,153330293.8200,3,1.185707,1,2.005305,0
2017-09-21,sz.300450,76.9600,77.4100,75.9900,76.1200,76.8100,1536056,117495703.4300,3,0.908998,1,-0.898314,0
2017-09-22,sz.300450,76.5100,79.1200,75.4200,77.0300,76.1200,2794451,216589353.3700,3,1.653684,1,1.195476,0
2017-09-25,sz.300450,77.0300,77.0300,72.8700,74.4000,77.0300,3485412,259021404.5000,3,2.062577,1,-3.414251,0
2017-09-26,sz.300450,73.0000,77.1000,72.9700,75.9500,74.4000,2626126,197555488.4800,3,1.554073,1,2.083327,0
2017-09-27,sz.300450,75.7900,79.9000,75.4000,77.8000,75.9500,5457624,426624812.5000,3,3.229681,1,2.435821,0
2017-09-28,sz.300450,76.2500,77.5100,74.0100,76.6700,77.8000,3758899,285442960.3300,3,2.224419,1,-1.452448,0
2017-09-29,sz.300450,76.4800,77.4700,72.9000,74.6000,76.6700,3659209,273938073.9000,3,2.165425,1,-2.699882,0
2017-10-09,sz.300450,74.5600,75.6100,74.4600,75.2000,74.6000,2653463,198689715.9500,3,1.570251,1,0.804288,0
2017-10-10,sz.300450,75.4000,75.8500,74.8000,75.4500,75.2000,2124231,160033327.6900,3,1.257065,1,0.332447,0
2017-10-11,sz.300450,75.5000,75.5100,72.0200,72.8000,75.4500,3528492,258568562.0900,3,2.088070,1,-3.512252,0
2017-10-12,sz.300450,72.8000,73.7900,70.3000,71.2700,72.8000,2271117,162821900.5100,3,1.343988,1,-2.101657,0
2017-10-13,sz.300450,71.4200,73.6400,71.4200,73.3300,71.2700,2088474,151990075.1300,3,1.235905,1,2.890424,0
2017-10-16,sz.300450,73.6000,74.0300,71.7000,72.1700,73.3300,2344000,169975669.4100,3,1.387118,1,-1.581895,0
2017-10-17,sz.300450,72.1700,73.4500,71.5300,71.9300,72.1700,1696226,123478122.5000,3,1.003783,1,-0.332545,0
2017-10-18,sz.300450,72.7000,73.6500,71.8000,72.0800,71.9300,1433229,103876088.8400,3,0.848148,1,0.208538,0
2017-10-19,sz.300450,72.0000,73.2800,71.5300,72.3800,72.0800,1430357,103815483.2700,3,0.846448,1,0.416198,0
2017-10-20,sz.300450,72.4500,77.3400,72.3000,77.2800,72.3800,3873039,291689263.7600,3,2.291964,1,6.769828,0
2017-10-23,sz.300450,78.2800,79.2500,76.1900,77.5100,77.2800,2680118,208409134.9200,3,1.586024,1,0.297623,0
2017-10-24,sz.300450,76.9900,78.8600,76.8100,78.0800,77.5100,2115575,164613188.7900,3,1.251942,1,0.735389,0
2017-10-25,sz.300450,77.7800,77.9500,76.3000,77.5500,78.0800,1990615,153537886.1800,3,1.177994,1,-0.678789,0
2017-10-26,sz.300450,77.9800,78.2800,76.5200,77.2000,77.5500,2185926,168470854.6400,3,1.293574,1,-0.451330,0
2017-10-27,sz.300450,77.5100,77.8000,74.0000,74.8000,77.2000,2120325,160942242.3500,3,1.254753,1,-3.108801,0
2017-10-30,sz.300450,75.0000,78.2200,73.1300,77.2100,74.8000,3781976,288794160.4700,3,2.238075,1,3.221920,0
2017-10-31,sz.300450,77.1300,81.8700,77.0100,81.0900,77.2100,4526608,361033789.2000,3,2.678729,1,5.025252,0
2017-11-01,sz.300450,81.0200,85.5800,81.0200,84.0800,81.0900,5323117,444620277.3000,3,3.150083,1,3.687268,0
2017-11-02,sz.300450,83.3000,84.0800,79.8200,80.9900,84.0800,4639210,378804008.1600,3,2.745364,1,-3.675076,0
2017-11-03,sz.300450,81.3000,81.7900,78.7100,79.8600,80.9900,2671200,213571958.9700,3,1.580747,1,-1.395231,0
2017-11-06,sz.300450,80.2800,80.5800,77.0500,78.7800,79.8600,3026552,237439118.6800,3,1.791035,1,-1.352369,0
2017-11-07,sz.300450,78.7100,78.8400,76.6000,78.3800,78.7800,2518180,195670125.3200,3,1.490194,1,-0.507745,0
2017-11-08,sz.300450,77.2500,81.4800,77.0000,80.9800,78.3800,4267995,340560221.6100,3,2.525689,1,3.317181,0
2017-11-09,sz.300450,81.0000,81.9800,78.8200,81.0000,80.9800,3114977,249416042.1200,3,1.843363,1,0.024693,0
2017-11-10,sz.300450,81.0000,82.6200,79.9800,81.0000,81.0000,2624400,213178207.0200,3,1.553052,1,0.000000,0
2017-11-13,sz.300450,84.7000,87.5000,82.0000,83.2800,81.0000,4526702,380110190.6000,3,2.678785,1,2.814813,0
2017-11-14,sz.300450,83.6000,83.8800,76.5300,78.4900,83.2800,6785757,539169930.5700,3,4.015635,1,-5.751682,0
2017-11-15,sz.300450,78.0000,78.0000,70.6400,70.6400,78.4900,7503656,539019445.0400,3,4.440469,1,-10.001270,0
2017-11-16,sz.300450,68.0500,69.7400,64.6600,69.0300,70.6400,8767115,588611859.9800,3,5.188152,1,-2.279163,0
2017-11-17,sz.300450,67.9000,71.8800,65.6200,67.2000,69.0300,5956578,413314534.4800,3,3.524949,1,-2.651024,0
2017-11-20,sz.300450,66.7000,71.0000,65.0600,70.5600,67.2000,3972667,273235560.8200,3,2.350921,1,5.000001,0
2017-11-21,sz.300450,70.5000,74.1600,70.3000,71.6100,70.5600,3888670,281095767.7800,3,2.301214,1,1.488100,0
2017-11-22,sz.300450,71.4000,73.4800,69.6500,72.3600,71.6100,3311095,237767545.8100,3,1.959420,1,1.047340,0
2017-11-23,sz.300450,72.0000,73.4000,69.8000,69.8500,72.3600,2448201,175336401.3000,3,1.448782,1,-3.468770,0
2017-11-24,sz.300450,69.6300,70.4300,68.4800,68.7000,69.8500,1860200,128551590.2000,3,1.100818,1,-1.646387,0
2017-11-27,sz.300450,68.6800,69.6000,62.6800,63.0100,68.7000,3836311,252734981.9300,3,2.270230,1,-8.282386,0
2017-11-28,sz.300450,63.1300,66.5800,63.1300,66.2500,63.0100,3296554,214914745.6000,3,1.950815,1,5.142044,0
2017-11-29,sz.300450,66.6500,69.7400,66.3800,69.1400,66.2500,3931758,270292047.7900,3,2.326713,1,4.362263,0
2017-11-30,sz.300450,69.6300,71.2800,66.2000,67.0900,69.1400,2944239,202195414.6700,3,1.742324,1,-2.965003,0
2017-12-01,sz.300450,67.2000,68.8800,66.1200,67.8000,67.0900,1975499,134303356.2100,3,1.169049,1,1.058290,0
2017-12-04,sz.300450,69.2900,69.7100,66.9800,68.2000,67.8000,1750359,119921271.5500,3,1.035817,1,0.589962,0
2017-12-05,sz.300450,68.5400,68.5400,62.5500,64.3000,68.2000,4981792,321321792.2800,3,2.948095,1,-5.718466,0
2017-12-06,sz.300450,63.9800,65.5800,61.3800,65.5700,64.3000,4208421,266289013.4100,3,2.490435,1,1.975111,0
2017-12-07,sz.300450,64.6700,64.9600,62.6800,63.9000,65.5700,3102948,197077410.3600,3,1.836244,1,-2.546894,0
2017-12-08,sz.300450,63.1500,64.4700,62.7000,63.9800,63.9000,3481131,221133470.4200,3,2.060043,1,0.125193,0
2017-12-11,sz.300450,63.3000,66.4900,63.3000,66.4900,63.9800,3407639,221803429.9400,3,2.016553,1,3.923098,0
2017-12-12,sz.300450,66.5000,68.4900,66.0500,66.7400,66.4900,3253477,218803706.3300,3,1.925323,1,0.375996,0
2017-12-13,sz.300450,65.8500,67.2400,64.3200,65.3500,66.7400,2390460,156275996.2100,3,1.414612,1,-2.082708,0
2017-12-14,sz.300450,65.6500,65.6800,64.1200,64.5300,65.3500,1798701,116494222.5700,3,1.064425,1,-1.254781,0
2017-12-15,sz.300450,64.2500,64.9000,62.6800,63.7000,64.5300,1550277,98584002.2200,3,0.917414,1,-1.286220,0
2017-12-18,sz.300450,63.8000,64.3000,61.3000,61.4100,63.7000,2544975,158339790.1500,3,1.506050,1,-3.594978,0
2017-12-19,sz.300450,61.6300,62.2000,58.0700,59.2000,61.4100,4864853,290705368.4500,3,2.878894,1,-3.598761,0
2017-12-20,sz.300450,59.6900,59.9800,58.5000,58.6500,59.2000,2818130,166854716.5700,3,1.667696,1,-0.929053,0
2017-12-21,sz.300450,59.1500,59.6000,58.1300,59.1000,58.6500,2303950,135837382.8900,3,1.363418,1,0.767258,0
2017-12-22,sz.300450,59.7000,62.9000,59.5000,61.8000,59.1000,4494585,276985642.4100,3,2.659779,1,4.568530,0
2017-12-25,sz.300450,61.6400,61.7000,59.1200,59.2000,61.8000,3261467,196027720.7700,3,1.930052,1,-4.207118,0
2017-12-26,sz.300450,59.2000,59.8500,58.2000,59.4500,59.2000,2040656,120963052.9500,3,1.207607,1,0.422297,0
2017-12-27,sz.300450,60.0000,60.6500,58.8300,59.4400,59.4500,3802786,227727597.2400,3,2.250390,1,-0.016824,0
2017-12-28,sz.300450,58.9100,60.3000,57.4800,57.5000,59.4400,4849949,284525488.2300,3,2.870074,1,-3.263793,0
2017-12-29,sz.300450,58.2000,58.2000,56.0600,56.9700,57.5000,4021221,228333063.0800,3,2.379654,1,-0.921737,0
2018-01-02,sz.300450,57.5700,60.4200,57.4500,59.8900,56.9700,4089316,240950536.6000,3,2.419951,1,5.125501,0
2018-01-03,sz.300450,60.3000,63.3500,59.9200,62.8000,59.8900,5921524,367595968.9500,3,3.504205,1,4.858908,0
2018-01-04,sz.300450,62.9800,64.9000,62.5000,62.9900,62.8000,4401619,280953315.2200,3,2.604764,1,0.302552,0
2018-01-05,sz.300450,63.0000,64.3600,62.3500,62.4800,62.9900,2989814,188963505.7400,3,1.769294,1,-0.809656,0
2018-01-08,sz.300450,63.0500,63.6800,62.3000,63.5000,62.4800,2819381,177466784.8700,3,1.668437,1,1.632523,0
2018-01-09,sz.300450,63.8000,64.0900,60.7500,61.8500,63.5000,3253633,201000587.9200,3,1.925416,1,-2.598428,0
2018-01-10,sz.300450,61.4000,61.7800,58.5300,59.0800,61.8500,3215100,192171527.1700,3,1.902613,1,-4.478572,0
2018-01-11,sz.300450,59.0800,62.0800,58.9000,62.0000,59.0800,3418893,207574637.9400,3,2.023212,1,4.942448,0
2018-01-12,sz.300450,62.8000,64.1800,60.0800,60.1600,62.0000,3229274,199975554.6700,3,1.911001,1,-2.967742,0
2018-01-15,sz.300450,59.9200,59.9200,55.8600,56.2100,60.1600,4479811,258496604.3800,3,2.651036,1,-6.565825,0
2018-01-16,sz.300450,56.2500,57.5000,54.4500,55.0500,56.2100,4171086,232904403.0200,3,2.468341,1,-2.063689,0
2018-01-17,sz.300450,54.4800,54.4800,49.5500,53.3000,55.0500,7457242,383264247.2200,3,4.413003,1,-3.178928,0
2018-01-18,sz.300450,53.0000,53.7500,51.8000,53.3000,53.3000,5196838,274725413.2900,3,3.075354,1,0.000000,0
2018-01-19,sz.300450,53.0000,54.6800,52.1000,53.0000,53.3000,3721051,198804015.7800,3,2.202022,1,-0.562850,0
2018-01-22,sz.300450,52.9800,54.2000,51.7000,53.1900,53.0000,4727654,250262826.1900,3,2.797703,1,0.358488,0
2018-01-23,sz.300450,53.2400,53.9800,51.1600,51.4500,53.1900,4036704,211711576.7000,3,2.388817,1,-3.271288,0
2018-01-24,sz.300450,51.7200,52.5800,49.5000,51.8900,51.4500,5768089,297025110.4900,3,3.413406,1,0.855197,0
2018-01-25,sz.300450,52.8300,55.6800,52.6100,52.8600,51.8900,7240794,391215449.1400,3,4.284914,1,1.869341,0
2018-01-26,sz.300450,52.9500,55.2700,52.9500,55.1900,52.8600,6681820,363280863.4000,3,3.954128,1,4.407866,0
2018-01-29,sz.300450,53.8000,53.9800,51.6100,51.8600,55.1900,5921058,311392623.7100,3,3.503929,1,-6.033699,0
2018-01-30,sz.300450,51.6000,53.0500,51.5100,52.4200,51.8600,3274665,172158930.8100,3,1.937862,1,1.079826,0
2018-01-31,sz.300450,52.0200,53.1700,51.3000,52.8600,52.4200,2938551,153990004.1200,3,1.738958,1,0.839379,0
2018-02-01,sz.300450,52.1000,53.4000,51.5100,52.4000,52.8600,3148133,165311254.0500,3,1.862984,1,-0.870221,0
2018-02-02,sz.300450,52.5300,53.8000,51.5000,52.0500,52.4000,3215225,169561963.6900,3,1.902687,1,-0.667943,0
2018-02-05,sz.300450,50.5000,51.1700,48.1300,48.9400,52.0500,4972925,244313284.8300,3,2.942848,1,-5.975025,0
2018-02-06,sz.300450,47.2500,48.6000,46.5000,47.7500,48.9400,4300918,204798076.3300,3,2.545172,1,-2.431546,0
2018-02-07,sz.300450,49.1600,49.5600,46.4600,48.5800,47.7500,4006804,193945998.3400,3,2.371123,1,1.738224,0
2018-02-08,sz.300450,48.0100,53.1000,48.0000,52.1500,48.5800,4151898,213685842.2600,3,2.456986,1,7.348702,0
2018-02-09,sz.300450,51.0100,54.8500,50.7000,54.0600,52.1500,5733110,308541578.8000,3,3.392706,1,3.662512,0
2018-02-12,sz.300450,54.1900,59.3800,54.1900,58.1000,54.0600,5537077,319674670.4700,3,3.276699,1,7.473172,0
2018-02-13,sz.300450,58.8000,59.3000,57.0000,57.6600,58.1000,4425291,256396506.0400,3,2.618773,1,-0.757313,0
2018-02-14,sz.300450,58.2900,59.2000,55.7500,58.3000,57.6600,3332634,191723819.8200,3,1.972166,1,1.109954,0
2018-02-22,sz.300450,59.2000,60.5000,58.4000,58.6000,58.3000,3742453,222546750.9700,3,2.214687,1,0.514579,0
2018-02-23,sz.300450,58.3400,58.3800,56.2100,57.9000,58.6000,3890105,222960377.5600,3,2.302063,1,-1.194534,0
2018-02-26,sz.300450,58.5000,62.5800,58.4800,61.4000,57.9000,5544726,339438307.1700,3,3.281225,1,6.044905,0
